open,high,low,close,volume,vwap,timestamp,transactions,otc
158.62,158.62,158.62,158.62,151,158.6074,1691055360000,4,
159.172,159.172,159.17,159.17,959,159.2034,1691064000000,32,
159.25,159.3858,159.25,159.3858,358,159.3898,1691067000000,7,
159.88,159.88,159.88,159.88,177,159.8647,1691067060000,8,
159.99,160.0,159.99,160.0,510,159.9961,1691067120000,21,
160.48,160.5,160.48,160.5,898,160.4884,1691067180000,9,
160.21,160.21,160.2,160.2,1005,160.2082,1691067420000,9,
160.27,160.27,160.27,160.27,310,160.0435,1691067480000,8,
160.57,160.69,160.57,160.69,1482,160.6195,1691067600000,32,
160.62,160.78,160.62,160.78,569,160.6698,1691067660000,10,
160.9499,160.9499,160.9499,160.9499,199,160.7608,1691067720000,11,
160.95,160.95,160.95,160.95,608,160.6647,1691067780000,13,
160.6,160.6,160.6,160.6,1347,160.6016,1691067840000,19,
160.6,160.6,160.6,160.6,838,160.5909,1691067900000,6,
160.5,160.5,160.5,160.5,520,160.4958,1691068020000,9,
160.7,160.7,160.7,160.7,227,160.6407,1691069280000,6,
159.91,160.09,159.73,159.99,3934,159.9753,1691069400000,91,
160.0,160.89,160.0,160.89,9668,160.4708,1691069460000,156,
160.88,160.88,159.53,159.61,133774,160.727,1691069520000,788,
159.51,159.725,159.4,159.725,17549,159.5198,1691069580000,302,
159.735,159.765,159.28,159.5,13425,159.4446,1691069640000,231,
159.4528,159.96,159.4,159.8101,26676,159.6851,1691069700000,299,
159.9,160.01,159.73,159.8,12609,159.9038,1691069760000,233,
159.62,159.72,159.46,159.72,18853,159.6013,1691069820000,365,
159.715,159.78,159.22,159.43,16678,159.4297,1691069880000,330,
159.51,159.535,159.06,159.12,11536,159.2543,1691069940000,238,
159.16,159.31,159.07,159.18,15132,159.1679,1691070000000,293,
159.15,159.25,159.0382,159.24,19316,159.1513,1691070060000,241,
159.1697,159.225,158.94,159.2,14487,159.0178,1691070120000,267,
159.165,159.21,158.92,158.92,11154,159.0398,1691070180000,196,
158.9,159.18,158.855,159.18,7168,158.9986,1691070240000,148,
159.15,159.37,159.1,159.17,12311,159.2046,1691070300000,204,
159.14,159.14,158.93,158.96,10139,158.9866,1691070360000,222,
158.96,159.23,158.885,159.14,10260,159.0523,1691070420000,220,
159.1,159.115,158.94,159.1,10928,159.0203,1691070480000,199,
159.07,159.41,159.07,159.26,13877,159.2899,1691070540000,289,
159.185,159.48,159.08,159.44,15597,159.3112,1691070600000,305,
159.43,159.435,159.14,159.24,5998,159.2666,1691070660000,180,
159.19,159.31,159.095,159.31,11909,159.219,1691070720000,172,
159.35,159.36,159.15,159.23,6724,159.2345,1691070780000,191,
159.275,159.5199,159.275,159.455,7065,159.395,1691070840000,188,
159.5425,159.62,159.37,159.385,7532,159.5029,1691070900000,240,
159.35,159.59,159.35,159.5,11979,159.4722,1691070960000,213,
159.52,159.69,159.52,159.58,15376,159.6403,1691071020000,242,
159.62,159.69,159.5801,159.655,6780,159.6346,1691071080000,180,
159.635,159.73,159.49,159.49,4385,159.645,1691071140000,171,
159.55,159.7,159.51,159.67,13178,159.5966,1691071200000,296,
159.6,159.79,159.59,159.79,6072,159.6879,1691071260000,201,
159.75,159.778,159.58,159.58,13698,159.6554,1691071320000,318,
159.63,159.79,159.51,159.74,15221,159.6162,1691071380000,354,
159.75,159.92,159.74,159.87,41414,159.817,1691071440000,600,
159.89,159.98,159.8,159.85,11432,159.8496,1691071500000,323,
159.89,160.2,159.89,160.14,20127,160.0708,1691071560000,404,
160.16,160.31,160.11,160.16,18821,160.195,1691071620000,352,
160.13,160.15,159.981,160.065,16150,160.0605,1691071680000,332,
160.09,160.2699,160.02,160.22,26589,160.1393,1691071740000,284,
